image_011.jpg,neutral_standing,311.73322,75.82512,-239.4377,313.8049,70.51142,-228.30159,315.66708,70.52402,-228.26456,316.9286,70.62343,-228.27342,307.3259,70.87949,-231.20438,304.79932,71.21677,-231.25172,302.434,71.600464,-231.25026,318.2083,73.36325,-148.0927,298.0127,74.38604,-162.83176,315.30405,82.60587,-208.11038,307.3111,82.09976,-212.47025,334.43402,113.81845,-81.073296,275.73807,105.88888,-92.77231,370.8348,141.80391,-43.48098,233.8911,134.74533,-65.89625,339.65427,165.82095,-94.525635,268.97083,164.05246,-104.49843,331.10394,174.32162,-111.896675,273.7636,173.78935,-119.32217,326.97516,170.19482,-119.0744,276.84116,170.71918,-126.478966,328.7944,167.10454,-96.96719,275.825,166.93759,-106.219246,320.5875,196.4841,1.3097719,283.81796,195.69067,-1.3794028,314.77097,268.886,-1.1134975,269.97797,264.95926,-10.555238,317.3657,333.82724,85.771286,246.93307,327.44995,80.50751,314.81094,341.99948,89.45134,248.06094,332.92065,85.097466,318.89017,358.67163,1.4224132,238.14091,353.6848,-0.5694311
image_012.jpg,neutral_standing,326.8797,50.383156,16.13786,322.5846,46.19425,-12.802034,319.27808,46.69328,-12.822212,315.8153,47.100315,-12.853117,331.2734,45.79271,-9.901723,334.06302,46.01553,-9.95313,336.89487,46.159374,-10.0542,311.94946,51.752556,-100.19039,340.63364,50.61416,-87.17529,320.96188,58.243908,-8.8699045,331.8737,57.809246,-5.3553863,281.69916,88.09413,-137.16335,361.43094,89.51418,-79.94486,225.85548,85.43394,-127.74361,424.39117,85.69733,-45.27703,179.90204,77.80543,-122.736046,477.0433,85.156204,16.809656,166.55948,73.49575,-135.5819,489.1934,82.908295,18.819735,167.27597,70.19314,-133.08144,488.62195,78.806656,18.489136,171.48805,71.66165,-119.930176,484.72223,80.25571,20.217855,305.73566,213.41382,-39.68485,339.86847,209.76666,39.225822,314.4485,286.17627,41.699482,331.45255,286.87936,127.81494,317.58228,370.80164,139.52342,326.12567,366.5366,223.98123,320.00378,382.82883,148.61168,326.61426,378.76544,233.54047,308.71338,385.09503,114.10125,316.72098,380.76797,199.88672
image_013.jpg,neutral_standing,268.0229,54.247475,-133.527,265.40152,47.858364,-125.95148,265.15366,47.579426,-125.946365,264.82272,47.228455,-125.915634,263.5192,48.226,-149.81802,262.04514,48.240482,-149.86299,260.41943,48.232224,-149.94801,257.0691,49.661358,-70.134995,251.22781,51.345474,-178.3425,265.53073,60.816963,-108.69522,262.99426,61.324505,-140.10489,253.2033,89.67358,23.642231,235.03558,83.0939,-215.58417,244.1532,140.28993,69.02578,226.36818,137.0643,-247.07634,246.0659,185.73369,28.584711,228.98856,192.19594,-254.37271,244.95215,198.64389,25.803669,226.7475,206.18163,-279.77838,247.16325,199.24557,4.596765,233.58463,206.17978,-280.0696,247.38867,194.34312,17.682484,236.17169,201.88742,-253.55692,248.02504,184.74034,75.48635,232.99194,181.69174,-75.56234,234.46643,249.05061,173.16904,224.39731,249.75253,-59.436897,226.28082,310.75113,302.67108,216.5197,320.80768,-17.383312,219.0416,319.38553,312.42664,209.50447,334.12244,-18.043274,255.75644,326.04935,274.8742,248.05414,340.57678,-95.07485
image_014.jpg,neutral_standing,188.85623,76.25009,-311.0309,196.16394,65.192535,-296.0214,200.54057,64.89132,-296.04562,203.87726,64.82557,-296.0215,182.09367,66.083565,-294.13138,177.53658,66.76394,-294.0926,173.16866,67.38762,-294.07574,211.02217,68.30182,-184.05334,169.44862,71.639465,-173.21385,198.84586,86.50728,-266.63315,181.0177,88.39742,-263.68396,251.2699,133.50754,-115.496,139.68312,137.76434,-79.108955,270.20425,213.56245,-80.98486,121.816986,216.71649,-17.288887,276.26163,288.8895,-198.11719,117.43159,292.7757,-99.832466,277.5421,312.58163,-230.78664,114.271774,318.01172,-128.0194,267.7751,310.11865,-265.05823,122.81738,317.34296,-164.06499,264.3514,303.5013,-212.76833,125.87444,310.36246,-115.99149,232.56725,301.5714,-12.668179,171.19095,302.14532,12.613161,256.02942,412.38437,-45.283634,179.77644,412.77017,59.28566,272.95273,525.2326,116.81042,197.15912,511.7475,307.91858,266.98865,536.05396,123.83942,211.33472,523.11206,325.21548,280.32425,575.18,-27.59487,181.63611,556.2591,208.00621
image_015.jpg,neutral_standing,177.64482,94.88378,-392.20862,182.92798,85.164085,-369.33795,186.65118,85.62192,-369.36588,190.38094,86.19148,-369.4315,171.72153,84.92132,-373.42517,167.23082,85.27897,-373.47934,162.39468,85.7903,-373.462,196.1367,92.434814,-239.48006,154.32254,94.57352,-260.55838,185.23306,107.833435,-344.31357,170.09357,108.045135,-350.56186,227.483,168.05621,-130.46497,126.72987,168.63354,-193.40903,239.5409,251.2527,-56.680264,115.22292,258.418,-162.73659,267.84607,327.244,-141.01132,113.44348,334.2563,-240.66885,277.18204,347.29886,-165.79762,112.15342,355.39468,-276.10083,274.63495,348.2141,-205.39641,118.02877,356.1792,-301.9132,270.14618,342.5389,-159.26495,120.42073,349.5397,-253.27866,209.14365,307.93472,29.868555,149.76799,310.03217,-29.996958,272.84882,409.36844,-144.16492,151.04431,431.77225,-171.14102,279.21854,528.59534,22.362759,159.61435,540.6103,-25.963013,261.4329,542.09766,30.651031,165.90833,552.37866,-18.867743,306.16498,572.53204,-109.2498,164.33006,581.461,-172.82965
image_016.jpg,neutral_standing,254.39273,194.52687,-90.39086,250.36203,186.84947,-75.940926,249.93068,186.67151,-75.94414,249.31317,186.39514,-75.91253,247.9876,186.50955,-101.5844,246.18565,186.25302,-101.6126,244.05359,186.06886,-101.643005,238.83467,189.31491,5.9494734,232.18417,190.11505,-111.51493,251.51167,202.19823,-58.014446,248.50104,202.60313,-91.77446,253.98227,239.57349,81.679726,196.21878,238.94588,-121.00575,264.84964,289.50803,106.75541,148.99026,296.46387,-135.14833,272.77042,320.87543,-33.959923,198.91464,332.97144,-137.92429,273.2696,331.95923,-62.686115,208.86502,340.7063,-158.11337,272.02484,328.39047,-86.18294,213.36925,333.69458,-162.94443,270.66138,324.0272,-48.90736,211.61252,330.1162,-136.89865,252.0918,365.43237,66.803024,215.08534,362.2508,-66.75716,241.40465,457.9835,108.79092,188.59901,457.85403,-97.59932,235.49251,550.42487,204.04724,150.12828,553.266,-60.287926,228.80322,562.6952,207.79826,141.38445,567.36633,-62.768166,256.11923,576.21985,136.11989,175.50958,581.4093,-169.32524
image_017.jpg,neutral_standing,219.18495,148.39136,-198.91216,222.79716,137.90387,-185.50453,226.70099,136.67035,-185.61499,229.68214,135.39563,-185.72333,212.03465,140.65417,-179.69951,209.02162,141.22627,-179.62819,205.7648,141.94136,-179.56801,235.4533,137.53831,-82.913315,203.02081,146.10962,-54.6134,228.79811,157.6166,-158.67468,215.34937,159.94987,-150.63986,268.49976,190.8707,-36.59628,191.54866,202.2865,49.089836,296.55188,265.48404,-95.768425,193.06354,275.4282,10.708004,237.12637,268.81592,-260.1876,186.85008,270.65738,-227.21153,220.53085,276.1132,-304.47638,188.2764,276.2401,-273.87805,215.2618,267.47598,-308.48114,189.13957,266.48663,-291.85266,219.6915,265.1965,-262.86627,190.35457,263.43527,-241.20386,250.6549,334.60388,-12.921249,201.513,337.21945,13.044399,282.62286,445.64102,-69.04036,214.70096,449.76718,-16.430468,266.38068,543.0289,114.559685,231.374,553.24335,136.82674,259.09277,552.9838,125.38921,237.50246,563.6114,144.60059,268.4174,583.8668,-6.845728,221.71393,585.6721,13.994987
image_018.jpg,neutral_standing,383.05737,87.22214,-436.30197,389.2992,73.58395,-427.73337,393.56482,72.713036,-427.7909,397.84348,71.82811,-427.87677,376.973,75.39663,-422.50195,373.4393,75.558174,-422.54828,370.67743,75.860374,-422.5812,403.85968,72.07571,-311.92282,368.95447,77.8932,-285.6201,393.19608,96.8188,-387.10287,378.0221,98.41358,-379.78873,451.79523,137.09088,-203.18414,342.9664,145.78957,-147.51547,470.6457,222.59265,-142.63509,329.8146,231.09259,-54.989906,474.3378,306.7147,-221.84166,314.90448,307.6267,-156.21487,477.4807,329.99335,-249.41708,306.72122,329.5409,-181.5028,470.47885,330.8996,-286.50278,312.16696,329.83878,-228.93295,467.56686,323.53784,-236.01553,317.01456,322.88074,-176.25725,428.572,297.11377,-19.743158,368.43268,296.16766,19.715044,430.95325,416.00793,-69.39134,359.26624,409.4604,-77.983246,439.75876,541.58374,31.974028,346.9718,541.967,45.676117,433.04465,559.0752,31.847307,355.20682,561.4455,49.323254,453.1428,580.7879,-126.79665,324.09137,576.0272,-105.39124
image_019.jpg,neutral_standing,476.8997,101.2516,-247.6526,470.87604,91.50694,-234.84697,470.67374,91.09353,-234.92058,470.35477,90.72928,-235.01279,467.09528,91.80726,-255.57156,464.17194,91.70577,-255.64363,461.2001,91.7575,-255.7624,458.71774,95.3601,-152.55385,447.90082,96.947075,-246.04306,475.7661,112.0631,-214.34319,470.80704,112.276596,-241.3141,487.56876,164.7356,-80.94384,399.8428,169.02591,-217.4821,500.65985,247.65028,-17.045471,391.8237,258.8364,-188.89522,509.72296,324.49008,-74.27006,386.44913,335.38004,-194.47592,516.72784,345.40552,-96.06767,381.44992,356.73972,-211.8099,510.7972,346.79044,-118.32128,387.59805,358.4364,-241.17226,506.33777,341.37122,-85.81428,390.71646,352.09793,-205.4415,472.58658,308.17163,28.838863,418.4692,306.82938,-28.65759,483.18533,422.40274,-11.827036,423.5961,418.64804,-46.09645,490.1238,505.691,229.76826,414.1814,507.3553,156.30412,487.1974,516.93774,247.91544,412.06644,521.0409,171.05232,499.15515,540.82227,149.8406,420.13416,538.5982,44.870453
image_020.jpg,neutral_standing,217.82425,86.3674,-204.01253,220.13275,76.3991,-176.59851,222.42531,76.83797,-176.58595,224.43204,77.3021,-176.58348,211.02638,74.71152,-200.04524,206.17343,73.78563,-200.02911,201.50963,72.91647,-200.00331,220.44078,80.32097,-18.030123,188.71082,74.96763,-130.7592,219.44547,97.36969,-143.38225,208.90039,95.4195,-175.83699,233.37665,143.2601,116.11701,145.11781,132.78795,-92.46167,277.85873,202.42494,58.11261,89.06049,193.30908,-132.7637,306.39047,154.8009,-220.96762,136.89462,251.06116,-232.33607,320.02692,138.02692,-272.67905,149.74075,261.76212,-262.48636,312.55225,129.47786,-281.56247,157.07228,251.58395,-271.41943,306.83157,137.27168,-233.96378,154.15944,247.40561,-233.4084,229.47116,294.95218,70.823296,177.4908,294.68594,-70.87789,234.14217,419.07642,67.56815,153.33064,419.33218,-94.102425,241.00206,529.87787,141.57861,135.17415,535.2575,-1.1480029,229.4996,550.43146,141.2493,132.71187,548.5542,0.29571858,289.0145,559.1788,30.328619,136.08247,572.3316,-138.60199
image_021.jpg,neutral_standing,186.84778,120.93113,-169.05803,192.65765,111.75512,-145.39282,195.1456,111.648384,-145.46361,198.37726,111.62513,-145.49106,182.48358,112.44296,-157.02141,178.05484,112.85941,-157.04967,174.19846,113.41691,-157.06987,201.94629,115.93129,-10.044191,169.04482,117.70768,-63.161663,192.83977,130.98262,-117.26223,180.91707,131.965,-132.49626,215.37488,175.45224,101.56828,147.18652,171.38654,-47.761086,209.72156,238.24998,116.36491,136.92389,249.85693,-124.47687,223.93483,278.187,-22.340591,151.57048,227.36748,-271.31366,227.00752,288.86572,-52.38254,156.99315,221.78491,-309.7036,226.43259,286.81116,-77.65796,157.78763,213.0321,-319.07452,224.58273,283.2528,-37.776882,157.73007,212.91104,-277.34567,201.97206,314.8281,55.303535,160.06859,311.07025,-55.235527,190.09898,421.76343,35.13656,151.99734,420.4038,-71.09117,180.57507,523.12537,126.16825,153.95763,530.7566,21.107998,169.51968,541.3952,127.53821,149.04797,548.36926,22.907454,218.05872,558.6214,18.109919,193.91325,564.0395,-108.86145
image_022.jpg,neutral_standing,151.71315,176.63208,25.566193,155.23322,170.79272,43.56711,158.2149,170.96855,43.502384,161.56033,171.20935,43.424862,146.0139,170.52051,40.661285,142.47661,170.66245,40.66485,138.79767,170.78963,40.708355,164.57909,175.33818,128.67128,133.69461,174.88803,117.444534,157.19505,185.55925,58.011005,145.47382,186.36102,54.597397,188.38959,207.30785,142.25604,114.57589,233.57762,122.72096,174.6904,267.811,118.4666,135.30397,293.68518,100.08672,121.04251,257.06732,97.77446,182.55615,268.54437,91.66329,111.752686,250.15562,75.70968,196.013,265.1603,72.54128,112.02055,245.95593,83.897606,195.61414,259.10434,74.36754,115.518364,248.16367,99.94517,191.61127,259.37732,92.44886,174.92795,337.81387,10.542072,128.8565,337.4054,-10.379629,216.27744,440.87808,-73.75923,134.46745,438.41446,-42.514496,256.3906,534.7519,-29.438135,144.10811,530.7258,42.052948,252.02782,552.1763,-30.55042,149.05447,541.436,45.20535,295.1097,559.6042,-150.6598,140.93077,560.1989,-64.49419
image_023.jpg,neutral_standing,197.69519,119.77242,-347.14703,203.34152,110.38283,-330.9804,206.79683,110.95762,-331.00784,209.65036,111.42293,-331.02954,192.77295,107.931725,-334.75388,188.71019,106.78827,-334.76224,184.01523,105.874054,-334.72473,212.66144,114.13624,-210.1882,174.60004,109.29497,-228.93985,200.65881,131.39366,-299.85196,188.52391,128.79056,-305.27823,237.74467,163.61682,-121.8615,137.23914,175.11339,-129.68163,287.70923,228.29271,-127.138535,133.0161,261.51312,-76.255035,258.13965,277.927,-296.14328,124.244225,332.97018,-166.84639,245.78734,293.4468,-341.0183,121.71354,357.37473,-197.91562,239.34062,284.97504,-358.8025,129.2035,355.32202,-230.78632,240.81454,280.38623,-305.1614,132.47327,346.49304,-180.24988,222.24529,315.54282,3.9735942,163.84895,319.66605,-4.0330396,247.28935,436.4908,-40.137516,173.27444,438.33167,-17.148182,234.33165,543.8701,67.5985,190.41452,544.5677,95.69214,220.78415,558.8653,70.909325,195.46486,558.5237,98.51062,255.58324,576.387,-47.976517,181.5035,578.02435,-23.186756
image_024.jpg,neutral_standing,220.63878,153.43048,-239.96722,227.31696,145.84436,-220.26619,230.01726,146.39008,-220.24277,232.49434,146.70529,-220.19897,217.703,144.68285,-222.76321,214.54712,144.2304,-222.78394,211.41261,143.83148,-222.77669,237.16054,152.11407,-111.42674,206.81226,148.24715,-123.56416,225.64165,163.55255,-199.73221,213.78395,161.90726,-203.33853,256.03995,214.78091,-54.1653,176.02318,201.36607,-51.37024,264.18347,281.30685,-10.703976,168.0512,273.3302,-27.699179,272.74454,342.90396,-97.958206,177.17377,334.1162,-116.244064,274.69745,361.70956,-125.10544,176.68144,353.28976,-145.3559,270.79507,361.59058,-154.61414,183.54749,352.75537,-168.50461,268.17712,356.0584,-111.96921,184.80487,347.4742,-126.84423,241.11931,333.78125,-22.36744,193.1955,334.6922,22.336626,240.41971,431.2327,-158.78731,141.96786,417.90457,-92.1401,224.95416,525.47217,22.583591,154.35234,520.5805,64.338455,220.25194,536.2557,33.54767,166.99886,535.06854,72.54504,216.40701,558.3351,-84.507744,120.49957,556.10077,-34.465405
image_025.jpg,neutral_standing,186.6768,76.5978,-281.44415,194.00916,64.112366,-267.65454,198.70648,63.358147,-267.63342,203.0077,62.829086,-267.64026,181.85216,66.228004,-259.62112,178.51253,66.79926,-259.62802,175.02673,67.23428,-259.51163,211.29213,68.304115,-153.83774,173.29703,71.924904,-115.825935,198.04724,87.63585,-235.70253,181.71507,89.89946,-225.17548,251.5434,133.20515,-79.099396,146.21155,130.32532,8.269698,303.93655,202.33365,-48.614532,93.25715,189.6432,81.81458,259.4685,263.91333,-134.84305,119.98805,242.90733,-21.982286,244.47774,276.7748,-170.59946,129.36469,254.4708,-50.828712,237.37378,268.82675,-182.35078,136.07053,246.43504,-73.42718,240.11217,265.02078,-138.10074,134.62073,242.03041,-31.878727,218.79936,292.64188,-37.698025,156.62704,292.23413,37.684875,244.52017,417.18063,-107.88119,167.79248,417.59476,35.483994,300.06113,538.48816,-31.9656,170.56612,535.19086,176.81168,297.57275,555.5515,-33.02393,182.30731,554.95123,182.86926,317.19702,575.8479,-189.06029,151.16537,569.68677,49.29834
image_026.jpg,neutral_standing,202.0687,70.46434,-246.47124,209.35852,59.01321,-227.93959,212.87852,58.838753,-227.99863,216.71432,59.04617,-228.02272,195.74008,59.62433,-230.53885,191.51186,59.76285,-230.5625,187.61078,60.535313,-230.63716,222.45285,63.062695,-102.425644,181.56148,65.04223,-114.76226,210.00989,82.82473,-197.5492,194.21489,83.582306,-201.19283,258.77118,134.82816,-6.1375265,147.91408,132.36652,-46.61797,270.44717,217.67886,50.957214,130.27408,215.84283,-6.2678127,279.50323,289.8218,-61.214226,124.14185,291.46848,-103.56247,281.1939,314.0459,-92.409225,122.21028,316.35602,-135.5924,274.6688,312.85834,-130.04718,129.37828,315.49698,-175.05557,271.21228,307.19824,-78.3169,131.69153,308.55316,-120.30548,233.41121,301.81497,15.43512,171.32251,300.82544,-15.446695,227.22107,428.84537,-31.45501,166.65154,427.44525,-62.013042,207.99748,546.3685,132.1385,166.172,549.7313,97.77828,199.65636,561.55206,138.95154,171.68976,564.922,104.316414,224.30309,584.9797,-6.8105426,167.77385,591.49646,-50.319355
