image_011.jpg,lunges,334.87457,54.07494,-37.132454,333.23816,46.52147,-15.939849,333.88272,46.402443,-15.999871,334.53214,46.34331,-16.061773,329.0158,46.670006,-41.12764,326.33017,46.802094,-41.15265,323.1553,47.09224,-41.166607,327.5183,49.819656,79.63348,309.88153,52.02845,-30.414108,334.83264,62.834534,-1.5748,329.93048,63.174545,-33.69518,345.22366,110.9062,148.87036,286.7255,104.27787,-91.36683,395.05917,141.5718,31.002893,323.8356,131.9117,-134.94612,377.2263,91.73779,-174.15262,366.43668,92.18494,-37.05486,374.47064,80.40707,-210.66092,371.91214,79.42944,-45.443207,370.19452,78.88313,-189.21454,367.6615,76.96202,-44.15779,369.645,83.4557,-173.1233,365.53098,82.07872,-32.189648,321.88644,228.77406,69.98465,283.5224,228.09843,-69.92183,393.01895,242.9024,-149.97026,250.10062,324.92868,-94.58497,390.5359,342.6508,-86.84329,185.2792,312.46887,169.59373,376.335,359.91937,-80.665054,175.64218,304.1586,198.01524,423.83817,365.71597,-142.59845,184.04756,343.36816,186.288
image_012.jpg,lunges,325.44675,69.53115,27.747149,330.31924,61.0157,10.441755,332.45264,60.67406,10.478975,334.9789,60.224094,10.42376,328.04025,60.978325,44.77421,328.21988,60.69275,44.783745,328.4672,60.36542,44.853626,350.10477,63.767765,-35.000835,342.36194,63.373363,117.64165,331.26663,79.53794,13.446343,328.39304,78.87322,57.58872,378.2609,113.485756,-113.873085,357.10468,115.60862,214.4196,442.2974,155.76036,-155.4826,375.95764,181.03133,208.76,382.82892,206.05048,-84.54346,369.83792,205.16725,98.83464,367.6808,216.73894,-103.736885,361.61987,210.38585,85.365746,362.8255,212.10223,-82.70879,358.3798,210.30737,70.49482,367.1367,209.21458,-70.463776,360.78845,209.81294,87.10012,374.1939,247.6736,-111.641014,368.13797,248.5269,111.61292,263.0947,239.32799,-126.10287,433.16196,341.8427,138.16986,279.02725,358.14023,-95.851906,537.5686,342.79214,168.24329,295.23676,373.10327,-93.256546,559.1151,336.23282,173.42479,232.10132,381.08655,-113.58411,534.8369,376.04346,167.21553
image_013.jpg,lunges,324.66855,62.008125,-4.73044,319.25177,54.756145,7.7510743,318.57022,54.559746,7.693777,317.71536,54.336586,7.6397276,317.74222,54.7938,-25.40271,316.0317,54.68664,-25.425545,314.1138,54.57266,-25.459618,306.32773,57.58279,67.862335,303.79562,58.038597,-82.96566,321.78912,70.72955,19.908197,319.70782,70.889824,-23.935757,295.94916,107.13326,170.27965,292.8567,105.57734,-171.81683,282.82117,162.5426,188.44948,276.97855,162.46436,-191.56613,310.972,196.53207,108.527245,312.2911,206.14034,-126.81957,316.44998,205.08801,104.122185,319.5211,213.86551,-146.30692,319.9334,203.3746,80.319405,324.07578,208.78494,-135.28014,317.20444,199.91475,94.483284,321.65317,206.06795,-119.39084,307.0506,236.89243,104.77111,293.81186,241.35379,-104.82681,395.42856,250.56992,154.56783,252.77625,346.46786,-190.54213,392.22296,349.1203,233.45012,151.0776,343.40363,-119.30656,381.9875,369.147,238.58449,130.41454,334.8147,-109.281876,436.8579,372.3452,230.38528,149.44849,380.65897,-121.71213
image_014.jpg,lunges,296.27106,-58.746197,370.46994,305.2866,-63.683697,350.6714,305.95587,-63.628742,350.79388,306.64664,-63.563778,350.7942,307.44952,-61.92379,384.24005,309.66153,-60.714172,384.2923,311.93054,-59.472923,384.26703,315.97614,-52.068092,267.48242,323.69653,-46.620724,415.92523,295.9548,-48.663803,341.85828,297.71292,-47.2358,384.74606,303.69968,-15.681734,123.068634,326.8603,23.381346,441.66205,310.73004,-3.1597972,-32.47288,296.5198,94.32679,451.12445,309.64203,-59.30632,-91.55212,283.7681,116.26537,384.33063,309.5127,-74.649284,-130.74287,284.74414,125.74135,377.71756,312.34314,-74.18191,-114.44463,283.97626,120.03403,357.79166,313.67523,-66.757866,-86.8014,282.7355,115.3205,372.16086,281.09143,130.11131,-99.55523,322.48395,146.24846,99.51081,137.48643,120.14892,-79.38696,387.6788,268.95853,88.740326,141.41228,268.002,-84.74795,531.6589,242.40979,76.47011,153.64491,294.54578,-85.53219,547.4291,229.23976,76.081535,82.942825,292.64127,-112.21985,554.6168,262.58005,29.914719
image_015.jpg,lunges,452.83502,108.02897,332.14532,451.45322,104.460526,346.2525,450.82404,105.36321,346.28088,449.0047,99.56315,346.1988,452.72955,101.76169,334.78452,452.6986,100.61054,334.72778,452.6194,99.427,334.65717,443.56247,108.96761,371.75632,445.79828,99.43161,321.78586,447.60455,114.1319,339.50104,448.27213,111.046005,325.06683,422.65915,159.1105,362.40692,415.1834,101.90347,209.03871,397.78943,207.37677,351.5943,397.71042,115.97408,74.386566,413.4753,280.66504,303.02686,455.4339,83.2765,-4.060392,406.79477,291.72717,300.9678,465.1639,76.39327,-13.893919,423.1244,296.97238,295.4055,465.07373,74.81829,-2.0661018,416.97937,291.28125,296.75165,463.80753,77.443634,-1.2866611,344.3245,214.69203,84.08825,349.75842,183.40704,-84.34058,313.1638,306.83264,4.7390594,435.37836,206.48645,-124.964355,217.1704,263.211,12.598916,405.71387,307.49188,-100.97133,188.99216,237.61479,16.012476,391.87543,314.65512,-96.653915,182.58258,282.96875,-19.53801,429.86285,353.00317,-136.65079
image_016.jpg,lunges,383.48468,48.838886,-207.70285,388.88745,42.859634,-195.1169,392.11798,42.82964,-195.15749,394.75177,42.813225,-195.2234,381.04477,42.86002,-191.42152,379.2462,42.84336,-191.45422,377.82388,42.78148,-191.45688,399.12393,45.83341,-124.442116,377.15897,46.631664,-106.90269,390.1917,56.255695,-182.18553,380.01257,55.65946,-177.32683,419.65292,91.72921,-97.469696,357.58173,91.30549,-54.822563,430.61917,144.70715,-104.664894,349.26215,140.86067,-26.026186,436.7015,192.49051,-165.54695,341.4051,185.55362,-78.42721,438.66714,205.13823,-183.49292,336.2165,196.44446,-87.29999,435.51907,207.61472,-197.68684,338.65445,198.24911,-108.06172,434.3542,203.04474,-171.0937,341.90274,194.44284,-86.94412,407.72873,173.28297,-14.5865965,372.30267,176.66188,14.536815,396.20337,178.63702,-297.87927,368.5596,253.0729,-14.799228,401.07663,245.20012,-190.72354,381.3869,236.70456,249.18614,405.7167,252.85052,-180.92874,381.9887,230.75233,275.69382,400.26987,268.3603,-258.4589,387.3942,253.13564,242.70381
image_017.jpg,lunges,294.27686,121.765656,-37.344025,292.45053,115.78488,-27.902964,292.44943,115.514206,-27.8893,292.4396,115.17891,-27.848366,290.36664,115.79118,-52.5645,288.3306,115.51228,-52.58282,286.08633,115.17164,-52.60546,283.24893,116.0602,24.960377,275.35242,116.621315,-83.30381,292.58807,128.27475,-15.954254,289.6886,128.7193,-47.14764,283.3622,157.52945,97.68663,263.0893,160.58757,-129.52982,313.50436,194.42593,25.41124,300.75485,201.71733,-115.13044,331.67844,163.42497,-156.66858,326.82217,163.90472,12.940204,335.63724,150.60025,-180.52028,332.72464,153.23433,13.934168,330.97693,147.52037,-168.76843,327.1291,149.37987,11.791415,328.08606,151.3639,-158.9468,323.3016,153.00807,17.847157,269.23425,257.22452,72.02439,269.70923,259.29312,-72.19498,231.64932,313.3868,110.8574,345.21744,259.42422,-67.33239,167.64369,311.23355,133.94748,327.6168,334.34293,5.5544944,156.23233,302.3573,138.54753,317.08765,345.53467,14.177122,169.29694,335.59518,137.16405,358.09482,346.3933,25.042301
image_018.jpg,lunges,311.16382,134.91835,-319.19183,315.754,127.792564,-312.4054,318.4298,127.764534,-312.32285,321.29984,127.980896,-312.34033,309.11288,128.03554,-306.75717,307.17245,127.93129,-306.84808,305.5169,127.77754,-306.88083,329.25803,131.37242,-242.43779,306.34604,130.13896,-219.256,318.38916,143.5192,-291.8294,309.91766,142.98093,-285.541,356.25055,170.62923,-230.54645,298.55737,168.82625,-121.98682,347.1495,217.45273,-330.24374,261.7757,202.78854,-243.99,306.14047,186.16751,-388.07413,289.62265,187.53656,-408.9916,299.30328,178.01009,-412.93396,292.1915,181.82217,-434.08295,302.3042,175.75067,-402.07397,299.2667,181.7365,-419.87302,305.2029,177.9956,-384.73013,299.6336,183.9021,-407.65018,384.82504,237.65244,-33.36502,347.65384,239.94493,33.49121,444.48605,298.08957,-99.40895,303.92496,274.184,-88.09132,504.78378,359.8153,-89.57354,333.5294,332.76715,46.96203,510.51532,366.90125,-94.12367,343.6876,341.03946,57.242565,513.71735,391.01065,-210.87976,305.13693,346.8489,2.5179234
image_019.jpg,lunges,222.84091,-40.10318,-4.719089,235.76413,-50.834656,-9.801307,241.45099,-50.06553,-9.706428,245.90247,-49.338985,-9.702306,220.76712,-45.747963,19.067698,218.98647,-45.267086,19.011887,217.2336,-44.795135,18.956488,257.34534,-35.059677,9.817252,226.55774,-39.75358,135.51042,238.3695,-19.102846,5.7011304,225.99548,-16.478348,41.72882,298.213,24.248293,-49.645218,202.18645,44.37233,234.2111,291.46497,124.336586,-194.78755,176.72029,133.68855,77.002396,229.757,44.957424,-282.84415,171.10643,61.911762,-202.92961,210.68587,27.139639,-309.11853,169.4961,41.72446,-242.49779,215.8004,21.354574,-296.41254,176.57925,38.33856,-222.76224,219.57231,27.330091,-275.2414,180.12532,44.84213,-204.3225,290.90637,194.42322,-119.32148,253.10324,202.74725,119.176155,147.92572,173.78827,-240.69965,286.33743,363.3314,20.727236,170.76138,353.99683,-201.49683,390.81754,323.54614,198.78421,189.99467,377.81894,-198.65999,407.6259,304.3684,222.99416,103.82908,389.50098,-241.468,411.17615,360.70398,231.20987
image_020.jpg,lunges,329.76892,64.13427,-194.46967,332.86243,55.024258,-175.02335,334.82123,55.207073,-175.03874,336.6723,55.323196,-175.0465,325.49985,53.752014,-186.86557,321.76096,52.932972,-186.91841,317.38443,51.999317,-186.94585,334.17776,57.08073,-70.76933,305.71307,52.25003,-121.40155,330.48935,72.712364,-155.17233,322.56213,72.04743,-170.20074,348.57837,107.68142,8.070486,266.42334,100.02632,-109.36254,367.06198,184.45007,-94.39996,264.17438,170.58423,-173.06741,359.6666,147.899,-294.85855,325.00815,145.58221,-213.74408,356.70047,137.79889,-321.63046,339.8909,138.86513,-224.91699,353.30194,126.960175,-301.97104,338.4064,129.61409,-210.14296,351.27316,128.8336,-290.23706,334.47943,130.64465,-204.7261,310.18222,218.58113,25.520882,264.82086,217.36081,-25.517847,363.49924,225.02414,-286.36697,216.42535,292.9733,0.6684806,323.90952,314.67062,-167.7916,173.32454,275.43323,339.429,311.31052,330.85846,-156.8502,165.96123,268.45667,374.3708,347.71628,340.77545,-241.01886,167.73683,311.45068,351.18396
image_021.jpg,lunges,314.71307,134.2852,-85.73884,311.96753,127.53143,-70.16401,311.86523,127.36002,-70.22623,311.65536,127.1084,-70.257256,309.42172,127.82418,-91.362305,307.2895,127.89514,-91.377594,304.55576,127.785355,-91.3781,302.137,129.10388,3.1071804,290.80258,130.3386,-89.353516,313.18927,142.30553,-56.9054,309.31177,142.35779,-83.30802,310.8959,173.62988,73.194084,260.27917,172.63705,-129.29155,327.165,216.72379,54.690365,271.73257,237.27489,-151.3012,335.51575,244.94174,-73.31459,314.38324,266.02502,-172.54524,335.6542,259.44275,-103.73909,326.18115,273.2346,-203.12653,329.60202,255.25246,-114.27697,327.6921,268.2665,-209.57735,327.37592,251.31862,-82.74453,324.25034,264.48715,-173.911,280.35703,273.40442,69.388145,254.82593,273.15552,-69.35585,231.85507,347.69052,93.50494,330.96066,285.61633,-237.046,154.22923,342.92145,256.56595,330.23215,380.44138,-184.06776,139.05396,338.2403,273.71747,319.6882,394.15686,-178.6379,164.34267,371.85406,242.42883,366.0142,402.0673,-241.08275
image_022.jpg,lunges,230.17963,86.64447,-38.998363,234.81602,79.68401,-51.343964,235.9691,79.719284,-51.323162,237.25914,79.73116,-51.329655,234.18607,79.349236,-23.387594,234.87898,79.14687,-23.360039,235.71448,78.91162,-23.388906,249.56856,84.13937,-89.20398,247.81561,82.989296,33.77984,234.48178,94.83341,-51.885216,233.27324,94.55263,-16.100033,266.4057,132.99228,-169.76433,266.0636,132.99196,121.35991,276.09387,207.35945,-198.80505,274.73798,206.20206,124.44184,264.83118,270.81412,-152.045,266.33078,263.75433,58.066715,265.87906,288.73514,-177.93115,258.51633,283.18723,48.75658,259.17712,289.2827,-173.09384,261.6138,281.8806,26.51085,258.43948,284.4693,-147.84285,263.14587,276.30478,44.723404,279.76254,248.4305,-98.19512,277.14313,248.25197,98.111984,179.2991,263.2616,-75.5387,305.05753,328.13342,135.69644,205.25563,353.09753,-1.6578733,392.76797,325.05646,224.52585,219.05353,368.1079,4.124459,412.4448,322.57816,234.27478,166.37483,369.65146,-24.415966,384.05377,353.61172,228.18672
image_023.jpg,lunges,410.6477,102.97748,0.5153661,407.3495,94.56415,13.556517,406.7555,94.13746,13.516826,406.0934,93.63944,13.498646,406.30508,94.565704,-18.952574,404.68738,94.081055,-18.975605,402.68683,93.48937,-19.024733,394.3293,94.27726,71.69797,389.57568,94.383934,-75.597176,405.46677,110.64535,23.91651,403.56293,111.12075,-19.091951,367.48688,135.57176,158.3491,360.80298,131.5202,-159.47147,324.99216,177.462,180.5914,314.0895,171.40219,-193.91296,337.5811,222.77486,124.75422,324.7198,233.93929,-151.75923,339.31067,241.02396,121.3653,328.4156,247.28186,-173.7849,341.75052,239.75723,99.16761,334.56393,244.70149,-165.06331,340.34155,235.52678,112.19857,333.80057,241.09676,-145.93097,352.2989,257.62808,93.94471,329.38898,261.36584,-94.03978,448.95047,268.6818,129.40576,292.50195,361.10922,-169.96278,421.56042,362.41214,212.29387,187.54778,347.72705,-133.21489,404.05835,379.97043,217.20604,168.51918,340.65775,-127.90922,461.14206,391.16174,199.97697,196.56316,389.15634,-162.56328
image_024.jpg,lunges,396.1203,54.178905,-22.414103,399.5653,47.736904,-24.45026,401.8542,47.041428,-24.503815,404.39594,46.326954,-24.541382,395.68073,49.192528,-7.0838013,394.89322,49.521004,-7.0755596,394.06824,49.849583,-7.070441,413.69885,47.216835,-16.477535,400.0053,51.441196,64.27838,401.80637,59.408665,-18.340351,396.81076,60.37391,4.7283797,441.1007,78.51601,-46.928345,404.55447,94.63016,136.8757,457.81396,125.212685,-79.733116,410.3567,140.3338,171.11584,436.62656,158.75603,-92.33731,399.3412,177.31766,114.529144,432.35095,170.3768,-110.08479,397.2696,188.84329,105.869606,427.37323,165.48953,-108.8599,396.82184,189.04951,87.469025,427.63687,162.53786,-89.83127,398.37036,183.4687,104.38087,436.20175,173.75084,-57.133713,407.75458,173.88327,57.12553,436.45142,246.87047,-89.26537,374.0341,233.55713,-16.479502,467.6129,310.37158,-76.773735,336.26263,303.4298,-40.326317,474.30548,318.27667,-78.33864,335.455,322.39984,-45.961845,454.51297,332.71396,-148.13249,302.7902,294.1221,-103.52947
image_025.jpg,lunges,341.8489,116.19823,-30.892212,338.56854,108.75208,-19.195787,337.90494,108.60382,-19.165842,337.16632,108.393814,-19.10083,337.2314,108.70916,-46.856003,335.8484,108.62895,-46.89831,334.4566,108.54762,-46.911594,326.32364,110.72521,36.61371,324.46814,111.25021,-87.82227,339.17328,123.67324,-8.272296,337.44077,123.50475,-44.04358,303.16956,148.80443,118.21418,303.77527,151.50673,-147.51624,270.0852,186.7852,136.05629,261.6372,187.62671,-173.17647,287.20966,222.00505,54.539932,282.90677,227.12054,-103.16252,293.56317,229.35219,44.01729,289.72736,236.02766,-115.26534,297.55054,228.68034,29.08512,295.9253,230.93971,-107.685455,296.17767,225.80905,43.56162,294.39438,228.01941,-96.19899,284.5012,257.01358,89.599396,293.88782,259.29102,-89.70875,240.67693,321.58917,80.2612,369.02475,280.12405,-45.128624,165.45654,334.32962,105.344894,351.19513,360.12088,44.94352,153.49687,331.2271,108.327095,342.00278,372.3782,52.9156,162.886,363.31406,92.488434,391.72333,370.68936,46.251686
image_026.jpg,lunges,350.858,71.52658,-244.58485,352.83295,64.72531,-224.73721,355.04166,64.859184,-224.77722,357.19632,64.95183,-224.82243,345.16235,65.04676,-227.52982,341.49646,65.50762,-227.57582,338.4867,65.89058,-227.61003,358.73044,69.95093,-126.661095,331.3991,70.86152,-138.52226,355.1539,80.383,-210.00734,344.8426,80.2861,-213.6571,381.99628,136.46597,-66.990685,296.9822,132.06537,-91.940025,391.7396,200.40181,-35.44155,283.96634,202.82062,-57.02661,401.34042,247.69768,-102.78444,279.17426,262.12225,-102.251175,406.91626,261.47592,-119.72206,275.53806,276.9127,-115.91333,405.26544,261.70233,-142.21606,280.85657,276.65628,-140.4462,401.83044,257.704,-112.46656,284.04865,272.68475,-111.590996,366.40997,233.1928,5.965317,320.0893,243.17949,-5.9487023,385.73093,248.27177,-341.92303,298.49628,324.2562,15.536057,384.8505,366.3164,-271.98218,290.2062,320.14185,387.58517,379.71262,378.17447,-269.0009,286.7554,312.23276,423.92294,398.66028,396.38556,-393.614,284.03207,347.38943,381.56223
