image_011.jpg,deadlift_down,209.88554,93.954056,-275.3455,215.1719,89.02906,-274.73355,217.23639,88.8125,-274.74805,219.71097,88.758354,-274.8259,211.8213,89.5038,-259.84677,211.28632,89.62017,-259.8837,210.70375,89.698044,-259.91675,228.74103,94.680595,-253.37862,217.41563,94.00185,-187.24486,212.8306,100.66168,-267.4246,208.99498,100.13797,-248.18253,257.3111,129.82217,-250.74753,218.64119,132.70422,-109.82953,269.50522,178.6719,-284.90564,218.20709,183.52528,-86.481514,274.3816,226.05269,-298.63303,219.93335,221.05692,-110.22922,279.80325,239.08542,-322.6569,216.85365,233.93034,-116.76674,275.10013,240.96614,-331.2462,219.90663,234.40906,-133.06451,272.24673,236.35431,-301.8543,223.08627,229.87206,-118.12915,276.34586,180.24303,-41.42937,251.63286,176.67007,41.409996,257.44464,192.32327,-244.73982,225.82043,200.22647,-38.619633,261.06235,260.77695,-162.5241,241.3842,257.63367,72.45097,266.13248,274.36392,-157.23834,253.4884,270.07324,80.43656,250.14288,273.67416,-225.9842,220.44115,271.23904,28.843647
image_012.jpg,deadlift_down,283.8496,76.0859,-475.64868,285.19415,66.84354,-472.50848,288.68756,64.781784,-472.46356,292.27628,62.53324,-472.5473,277.39496,69.663734,-458.20245,274.61145,69.84037,-458.20605,272.01688,69.808556,-458.25748,301.0236,56.506977,-412.74597,271.586,66.242294,-348.21866,292.29443,80.46206,-450.92725,284.56476,82.75944,-432.23834,346.3492,85.317505,-368.9595,275.84088,98.45295,-233.97617,370.74567,159.00381,-417.46045,272.19275,173.2768,-256.74075,372.22153,230.33249,-448.9041,272.43436,227.32518,-314.88956,379.50058,245.7763,-488.79706,270.59415,240.41586,-338.40967,371.30615,247.53836,-495.73514,277.44824,240.7641,-358.5573,368.0545,243.02097,-452.43048,279.28668,235.51308,-325.56653,361.96735,147.90842,-44.710308,321.48956,149.23949,44.656967,340.83868,180.16193,-331.1896,283.22025,184.20386,-183.55905,362.22195,253.06436,-172.31311,313.4634,265.64468,-46.516647,369.06345,266.0613,-161.47418,322.37262,275.80032,-37.755592,359.20856,282.68024,-258.12405,287.67886,288.14157,-130.25494
image_013.jpg,deadlift_down,345.40598,148.64827,-219.27115,345.12048,142.5782,-204.63551,345.75366,142.61893,-204.681,346.382,142.70718,-204.72556,341.5161,141.8695,-216.95485,339.40753,141.51526,-216.9896,336.93225,141.17177,-217.0133,340.32547,144.52026,-136.42775,327.98154,143.24783,-191.2753,344.27582,155.47934,-194.40205,339.69794,154.8271,-210.20998,343.0315,200.14845,-91.94536,289.61578,184.64236,-175.08319,348.87622,251.856,-107.64536,279.69785,244.23601,-196.732,355.37796,296.68692,-170.73038,269.98004,295.55658,-235.78195,360.00012,308.19476,-191.08163,264.1717,309.08435,-263.1137,359.47644,308.90143,-207.0596,271.10443,311.7508,-275.04388,357.19946,304.39008,-179.60327,273.80774,306.93887,-241.89784,309.36865,260.63916,16.634817,276.3133,254.91551,-16.696512,374.8789,267.46594,-138.34848,238.18555,261.10696,-236.61833,381.63763,333.86694,-61.430634,211.08145,329.51782,-107.48839,376.47095,344.67737,-55.825974,216.7905,338.67874,-96.50378,398.442,354.3385,-117.48754,206.3975,348.0677,-164.46854
image_015.jpg,deadlift_down,307.5841,165.49313,-362.17776,310.38937,158.54962,-345.7447,312.50455,158.59021,-345.7688,314.72183,158.77638,-345.84628,303.3371,159.6213,-346.87634,300.50375,160.56328,-346.91272,298.17566,161.63852,-346.94467,318.78058,162.92595,-261.16998,294.3268,166.99834,-267.22598,311.73492,172.80379,-332.3839,304.07028,173.53738,-334.08408,341.3192,209.73131,-204.01451,270.91205,209.96788,-211.4487,357.5925,259.41135,-218.22684,249.8371,259.7242,-241.93799,370.4102,301.32538,-267.98535,240.29276,303.09174,-301.18948,373.744,311.73798,-287.481,237.66379,313.0813,-323.78098,368.91513,311.75693,-300.33884,243.2728,313.57062,-338.3138,366.076,308.4379,-274.10236,245.35773,310.997,-308.5938,324.31598,255.81548,2.491354,287.31888,257.0774,-2.5922627,348.68848,279.9176,-266.91354,269.78958,279.3769,-257.94345,340.66113,338.551,-58.623924,278.55554,338.83176,-62.86986,336.34958,346.15735,-42.812653,283.449,347.735,-48.220417,350.17648,357.14685,-132.90312,266.12506,358.1288,-143.54604
image_016.jpg,deadlift_down,343.7903,137.15721,-729.7881,352.0757,130.55696,-720.9561,355.88867,130.1669,-720.9986,359.53937,129.25601,-721.1805,342.56137,127.10508,-732.27936,339.45438,124.37175,-732.38605,336.40637,121.076584,-732.4596,367.60876,115.57831,-580.1467,329.16452,103.5616,-631.32135,346.60553,141.33032,-667.3846,335.7685,137.01106,-682.184,391.97916,119.02749,-402.14322,275.76718,107.48338,-485.2927,403.7602,198.27733,-359.7747,237.28136,189.90889,-494.94916,410.07266,267.90256,-436.83334,212.13576,273.09637,-586.0506,416.629,285.01166,-466.8201,200.46997,288.61185,-632.262,406.95615,285.72885,-504.49738,210.89673,295.25726,-660.1423,400.9239,280.0281,-453.14557,217.6723,291.95032,-598.6714,336.94043,207.2652,31.06637,280.27676,188.9658,-30.96315,323.33633,303.58408,-86.047455,285.8409,235.03392,-383.59125,283.88397,298.03204,342.67856,262.2427,329.54462,-152.39288,278.68707,290.2819,382.46378,259.73276,342.0086,-134.08504,266.65607,321.1463,298.58255,256.1359,357.38455,-288.444
image_017.jpg,deadlift_down,335.12494,85.8973,-562.24884,338.698,75.849724,-549.1713,341.61328,75.13524,-549.22455,344.4043,74.435974,-549.32166,330.1974,77.25744,-548.8951,327.4248,77.250885,-548.98346,325.13995,77.192154,-549.111,352.5989,76.14027,-452.68918,323.083,78.7529,-450.31723,342.38364,91.85683,-524.4485,331.74158,92.3153,-523.56,389.25742,110.54482,-344.08063,308.23615,114.533615,-377.96582,411.87158,171.28622,-361.52698,277.94882,174.56343,-420.505,421.99887,239.29019,-414.94116,256.0858,235.04306,-477.5113,429.22937,247.92406,-439.2445,248.0778,245.25494,-509.01093,419.81857,250.25673,-455.58624,257.11133,248.40793,-523.78485,415.23993,249.02217,-422.0277,261.2101,245.5733,-484.78845,363.30502,170.12895,22.113014,321.06406,167.5584,-22.174753,372.30234,220.23863,-125.15451,330.3615,197.9529,-314.1139,352.60336,235.55656,181.12953,303.668,237.50044,-46.732494,349.8022,234.70168,209.29597,299.23727,242.80106,-21.164389,354.45715,252.8673,148.40321,301.69867,254.88062,-104.04632
image_018.jpg,deadlift_down,307.7601,156.01529,-343.73325,310.43274,149.29012,-328.4865,312.76926,149.05936,-328.51508,315.0362,148.90152,-328.59277,303.12048,150.12016,-329.27686,300.15216,150.31886,-329.34253,297.21646,150.54196,-329.36905,318.09903,151.50659,-239.4074,291.60538,153.94933,-243.83034,312.4289,162.40683,-310.82596,304.03506,163.21716,-312.1182,343.9721,194.3849,-179.88414,267.44012,192.91682,-177.1706,355.23245,247.32825,-194.71344,249.78557,248.3742,-189.63928,361.54697,296.1706,-243.99829,239.98431,294.4844,-243.75755,366.96988,308.75745,-265.9312,233.8002,305.7237,-264.66714,360.05878,309.00073,-281.708,239.60355,307.1231,-282.36288,357.1614,305.66342,-251.26028,242.84499,303.69476,-252.06804,325.22153,251.45404,-2.2495406,283.339,250.9988,2.3077846,336.2831,259.05777,-292.37564,267.4603,261.95963,-266.47794,331.4381,325.72037,-111.26659,271.49304,328.72284,-108.162224,329.33548,335.29227,-96.972885,275.491,336.96747,-96.46303,341.32404,344.94025,-186.89131,263.27975,350.18225,-196.98352
image_019.jpg,deadlift_down,367.15347,156.6065,-439.1363,371.10837,149.81407,-433.8369,373.58987,148.9529,-433.85672,376.0763,147.92001,-433.92444,363.42285,150.40454,-433.50354,361.03934,149.81448,-433.55344,358.90656,148.94664,-433.6259,382.15836,142.80988,-354.14282,355.96335,143.58969,-353.54358,372.40402,160.30998,-404.59784,363.95834,159.99617,-404.4906,410.37573,160.52357,-264.43237,336.03973,160.34514,-263.65924,423.91266,210.51193,-269.55286,313.48544,208.2685,-275.15784,429.73032,257.98752,-308.20703,296.43112,252.0943,-336.0472,433.49048,268.3064,-328.12668,291.37802,262.66638,-360.2026,424.8818,268.24643,-344.14783,298.00247,263.50308,-377.00867,421.575,265.06348,-314.8711,301.82822,260.21967,-343.5444,393.1977,219.00555,3.2839696,354.22733,215.74498,-3.3259265,395.88202,276.5079,-18.208384,338.61572,214.40556,-263.99857,383.72723,275.2906,261.23642,335.84747,292.64948,-192.73119,381.12384,273.02765,287.09238,340.85477,302.54086,-189.16182,380.74646,288.91656,240.86649,323.64297,308.12427,-292.78107
image_020.jpg,deadlift_down,269.59073,121.44163,-563.0539,276.04553,109.00743,-557.99884,280.21167,107.342705,-558.0081,284.62885,104.91766,-558.158,263.08475,110.998085,-556.1996,259.71082,111.064476,-556.2665,257.31113,110.57205,-556.36444,289.73038,99.312836,-468.31796,243.6104,108.04996,-460.77997,282.32333,129.495,-523.24713,267.84735,127.13242,-521.2355,331.60217,116.67551,-388.3066,231.2772,147.43744,-344.9255,383.7412,200.12971,-425.00723,217.70804,232.40538,-352.64944,418.97433,300.95078,-483.0362,213.92374,312.50848,-408.1731,432.5969,320.51825,-523.20557,209.78073,327.87982,-432.0164,419.44705,329.9958,-535.1262,215.08203,328.21353,-459.89514,413.25626,322.72742,-489.61063,219.49776,323.51105,-420.35065,348.7305,198.57756,-9.996387,293.50104,216.80402,9.790529,408.05148,205.93301,-233.69086,245.34216,254.62311,-81.714485,414.98227,272.3128,21.089853,255.87567,331.59866,129.71956,407.3112,281.869,44.47452,265.3485,341.86218,149.26855,446.13147,303.48734,-39.00073,238.01845,370.56766,75.35408
image_021.jpg,deadlift_down,288.8356,116.07706,-676.2411,295.8751,104.827896,-673.4494,299.95724,103.40444,-673.48254,303.9284,101.782166,-673.6767,283.4453,103.44046,-671.6691,279.6084,101.19625,-671.6981,276.34192,98.60223,-671.6506,311.5716,93.71926,-563.19403,271.40283,86.180855,-552.3441,295.34326,122.21241,-625.92566,281.9475,119.96298,-622.71014,355.74335,121.90977,-408.9923,234.38292,112.36491,-405.89157,378.2714,202.84254,-432.4297,207.19885,197.35596,-417.9886,391.16083,278.57343,-528.3028,186.23288,279.17883,-497.7364,399.57358,296.32083,-569.65094,174.57808,296.3913,-533.99786,387.3038,298.3851,-594.05505,187.40697,300.77142,-562.768,382.989,292.36392,-540.3528,194.59668,295.76303,-510.61862,323.33722,181.47134,2.1716347,259.7836,177.55022,-1.9834325,358.9225,245.2194,-353.2325,228.38885,226.23375,-349.92413,346.45065,342.54355,-143.24515,237.70901,337.8169,-134.0177,340.38882,356.21768,-129.31827,243.37416,351.50296,-118.36825,368.80475,365.86118,-273.79395,212.96594,360.28754,-262.50424
image_022.jpg,deadlift_down,423.48505,118.49696,-274.28497,428.93945,105.68954,-263.2914,429.51508,105.263885,-263.44156,429.99893,104.80414,-263.6952,424.2504,104.07723,-285.2481,421.36197,102.38001,-285.29852,417.8936,100.26068,-285.2344,415.44595,96.38435,-196.70148,396.01514,90.91523,-293.21982,414.1005,127.114975,-246.97203,408.79202,124.52732,-275.10278,389.87225,126.015305,-109.62824,309.54626,112.47025,-312.6555,385.1519,209.54057,-82.41526,268.31458,207.47318,-325.56366,396.2958,287.36823,-134.49246,277.97867,319.58447,-317.50082,410.5678,299.65878,-144.02138,264.56976,345.14713,-360.50528,404.89627,303.01273,-177.23279,279.90833,348.9274,-354.718,396.10995,301.17377,-149.59814,292.9076,337.81876,-318.90585,255.05408,143.19872,64.25013,207.10258,133.94617,-63.938778,347.80008,211.49162,54.683094,251.49345,230.72563,-103.84819,345.5943,327.68204,74.170715,238.84476,353.44046,-75.452225,329.64267,347.60492,73.44961,228.28954,373.09985,-75.88458,380.5955,355.8317,39.79119,262.10623,384.90225,-135.46481
image_023.jpg,deadlift_down,358.6821,75.21384,-123.03047,353.11456,70.42788,-108.94283,352.6342,70.37971,-109.010254,352.0797,70.29413,-109.07665,351.83307,71.266785,-139.31454,350.33145,71.87331,-139.33778,348.57217,72.46437,-139.4145,343.0617,74.70069,-44.458973,337.4621,77.59793,-179.91945,358.68002,82.73964,-96.406296,357.3588,83.157425,-135.67215,321.3236,116.42088,54.383453,319.57108,117.300575,-240.71584,310.1972,171.5097,73.906296,295.1714,176.10892,-263.2029,307.1,217.17519,30.737404,297.30676,229.39055,-244.73172,304.88763,226.46672,32.420776,295.0018,239.83836,-275.07135,306.1453,226.84332,10.45635,299.25226,241.06526,-266.61215,307.18842,223.45132,18.854362,299.58917,236.8398,-241.83528,255.78865,193.75357,89.829926,246.44775,193.54724,-89.69175,274.986,269.22842,120.4518,257.6119,263.518,-125.85687,275.2161,328.64273,252.64844,251.45535,342.37177,-47.000816,268.74384,338.20114,263.6366,241.52347,356.4533,-42.60204,301.86426,343.83615,229.23793,286.80145,359.92587,-113.87579
image_024.jpg,deadlift_down,255.96216,145.52385,-183.43195,253.99118,143.00424,-200.7438,256.53412,141.64378,-200.66728,258.9633,140.24448,-200.65825,246.27351,144.54008,-186.53549,243.74718,144.24403,-186.73163,241.2386,144.00203,-186.81927,263.6872,127.4068,-241.91164,242.60135,132.389,-176.43011,267.52585,139.64583,-194.52344,259.17624,141.67195,-175.24506,318.2156,117.52911,-254.55666,233.97772,105.23493,-123.888435,346.83078,205.20563,-247.76048,197.82326,183.0,-67.92684,354.14072,293.9712,-242.12447,173.10852,266.08197,-97.025055,358.64102,309.37128,-283.18158,167.62799,284.24954,-119.04407,347.69244,315.3907,-285.9244,174.60612,284.92133,-148.3511,345.6465,310.10922,-246.75977,178.83087,278.9663,-110.03809,391.82724,90.258385,-61.418747,344.9366,91.10939,61.261513,372.4755,214.06076,-103.93412,320.4649,186.82431,74.50319,425.521,267.72528,23.002653,379.33203,271.61743,186.38478,437.12357,264.51053,35.66904,405.72867,257.15268,193.9968,422.3681,317.99817,36.37566,391.45383,298.83185,182.48354
image_025.jpg,deadlift_down,223.48105,118.03262,-29.200037,227.51936,113.87289,-36.921753,228.8263,113.79367,-36.927383,230.33652,113.740814,-36.934048,226.41533,113.93371,-20.2636,226.82925,113.89196,-20.260523,227.35577,113.83456,-20.300495,239.12108,116.91281,-55.197487,236.04477,116.62861,18.190378,225.75615,122.81462,-35.616734,224.05077,122.90381,-14.447183,255.9801,142.92264,-96.2291,248.98668,146.18462,69.04622,262.5269,189.73026,-98.33924,255.23079,189.5076,77.568924,270.00143,223.44531,-72.20889,257.85468,208.91658,39.35968,273.7731,230.73291,-86.96961,259.7428,212.96727,38.766624,271.5981,232.28807,-90.66516,260.31982,210.5077,27.180363,268.64,229.17096,-73.05996,260.39502,209.26434,33.767838,306.51263,187.67964,-58.427032,292.62997,189.78136,58.4629,255.27876,206.79143,-106.35852,246.95213,202.84892,53.020935,274.46902,223.45325,-24.132542,274.72437,222.993,0.4664083,281.45135,224.77785,-14.577368,282.80948,225.91402,-5.1310997,257.8078,227.92351,-9.910129,267.07187,229.3711,-13.009072
image_026.jpg,deadlift_down,200.96692,111.11276,-296.76932,199.93445,98.07667,-298.90735,202.76588,94.88913,-298.83826,205.51773,92.0258,-298.8665,192.13652,104.622894,-286.20428,189.93396,105.64265,-286.27167,187.85936,106.30857,-286.24744,215.4693,84.45897,-257.81647,195.43375,98.05637,-202.93959,216.72575,112.310905,-276.29242,207.11572,118.70308,-259.92978,265.3175,129.33609,-248.02576,229.9632,112.13136,-70.26241,289.16342,213.16455,-227.01302,238.82,162.33585,65.163666,298.96274,285.0366,-209.57214,242.13873,204.18713,122.33672,298.3942,300.785,-236.26703,242.39946,216.20654,131.86284,292.87866,301.11264,-240.1706,243.63531,215.63489,105.29803,293.74985,295.7412,-212.44325,245.5878,213.9888,114.116394,362.25357,176.20284,-60.208477,330.74982,166.41475,60.224327,299.20526,261.20312,-80.06134,261.0192,214.42053,88.446175,317.60867,339.11972,33.14645,294.07748,287.28558,169.88684,326.58765,350.23367,45.300728,295.10345,305.1368,175.96155,284.4721,374.448,52.038486,259.86295,312.7541,175.5055
image_027.jpg,deadlift_down,352.8271,176.3992,-336.63467,355.2695,168.86174,-329.51605,355.60342,168.24486,-329.5589,355.96783,167.69424,-329.66626,352.03894,168.36876,-343.2663,350.12473,167.23746,-343.32602,347.81165,166.37917,-343.37698,348.47156,162.69041,-270.55615,338.40375,161.10544,-331.0035,347.6572,179.52928,-311.16714,342.5483,178.71176,-328.69125,342.5596,188.83853,-206.69287,293.60135,172.74933,-295.9858,343.46414,234.16574,-190.27094,269.72388,226.2965,-307.77823,350.745,278.10248,-238.05919,266.35336,273.09204,-340.0372,355.1081,286.31174,-254.85492,263.11902,287.19992,-370.5964,354.7797,286.30765,-275.85922,271.0294,288.101,-376.3212,352.41156,283.7192,-247.09247,273.28983,283.39142,-343.52194,297.09418,216.9589,24.231998,258.90036,212.44037,-24.18419,314.99356,246.26575,-37.24149,241.95226,245.10873,-145.45184,303.8948,271.56018,92.33506,225.18915,281.12106,37.56778,298.5145,274.93723,105.5593,223.61823,281.01773,56.290504,312.31622,285.11923,80.39331,222.52087,303.31174,31.549877
